altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
138.19088858738542,-0.36407373702315926,-17.09782804040924,-6.533018532973497,0.4,0.8,-0.2
137.83535288274288,-8.5033950729148,-6.074316800628846,-15.337646197426025,0.8,0.4,-1.0
137.48372337967157,-12.84505867237148,-7.7997687037371115,-30.200294753019943,-0.2,-0.5,0.4
137.13400892168283,-2.9230550201854433,-9.484349814806738,-9.979467349407194,0.3,-0.3,0.7
136.7764238640666,-7.607534099517922,1.8793949168125366,-12.76211300549036,-0.3,0.5,-0.2
136.41807347163558,-0.6768131268079127,10.55090084529801,5.118145059301504,-0.7,-1.0,0.7
136.05098715424538,4.7638604209905075,15.170595994545483,28.04663035871576,-0.3,-0.7,-0.7
135.6750896796584,0.6562129392239022,7.996892097173756,27.786814515246572,-0.1,-0.9,0.2
135.29657504707575,-1.8175846031721115,-2.884467968083551,20.675723242747132,-0.9,0.5,-0.5
134.91677218303084,7.121695033853848,-5.630830407076187,41.98169167701711,0.5,-0.8,0.5
134.53001500666142,-7.784368521414024,-3.8616358079474664,9.643572127208472,-0.3,-0.4,-0.2
134.15320955961943,-0.027653430347267083,-4.668795970885313,13.574124081728865,0.0,-0.6,0.8
133.77463269233704,-3.4128507349752315,-0.9364701911971407,4.792789026791496,-0.3,-0.4,0.4
133.40179723873734,0.023779550414497308,7.498466635156374,9.163015097513494,-0.8,1.0,-0.1
133.0305869281292,5.82085414389355,14.861254314199508,28.165189622739177,0.5,0.2,-0.7
132.65906378626823,-7.6928688900006446,14.446527876174418,-1.2774982578048082,0.4,0.7,0.6
132.30078706517816,-6.944250639869245,19.201698328740232,-15.646131601559684,0.6,0.7,-0.6
131.94926505163312,-8.99749154884516,25.91544591090996,-29.873059518789802,-0.8,1.0,-0.1
131.60630371794105,5.574990976001976,26.808143453208473,4.444430520962147,-0.8,-0.4,-0.5
131.25862145796418,6.058154891324234,22.305693688403526,24.01171917244066,0.5,0.0,-0.1
130.9121409021318,-7.4171478918728555,12.756786352569017,-3.788640221490244,0.5,0.7,0.2
130.57707010954618,-7.725976807139831,15.849300622149306,-19.406281964930418,-0.8,0.6,0.8
130.2480198070407,5.468621898100878,29.81557344677546,10.553080673337288,0.6,-0.9,-0.3
129.91510440781713,-9.430197413939347,28.099779160420912,-14.604354469225513,0.0,-0.9,-0.7
129.59456615522504,-4.036962991591575,4.709809922944577,-11.08870709411056,0.6,-0.7,-0.3
129.27484100311995,-9.6816085432893,-15.375317911682004,-25.476482425280587,0.4,-0.3,-0.3
128.96262515708804,-7.897888728549751,-26.349883342929026,-27.709450645173632,0.5,-1.0,-0.3
128.65231873095036,-8.920830520434965,-37.05338585002671,-31.03881377390947,0.4,-0.3,-1.0
128.3439749442041,-8.315572519850452,-52.13978248058919,-29.27496161668997,0.9,0.2,-0.8
128.03443663567305,-14.52133406072356,-63.042561929343556,-40.4539248287967,-0.6,0.6,0.2
127.72567816078663,0.03621610271767661,-56.83238931785028,-2.0311683867580257,0.1,-0.1,0.5
127.40265448391438,-7.121603154680801,-39.23502663463036,-0.20803054767719686,-0.8,-0.9,1.0
127.07669184356928,3.412460225871948,-22.299689493352172,28.742007219653917,0.3,-0.7,-1.0
126.73689553141594,-8.11482115609575,-22.665784275346514,11.455563614213826,-0.8,-0.5,0.3
126.39766349643469,3.1161841644667216,-27.343289772945425,34.526892043716245,1.0,0.2,-0.7
126.04631064087152,-15.279595879823782,-23.357193223115562,-4.3219781551373195,0.3,0.6,-0.3
125.70329656079412,-9.29678732580718,-19.94319787367578,-6.858154775150727,0.5,-0.8,0.7
125.35586528107524,-10.9277582917418,-8.010736908469898,-15.553116375004517,-0.2,0.5,-0.4
125.00881480053067,-3.5104787169200904,0.8099451827454025,-0.8230926565823395,0.3,1.0,0.6
124.65496481955051,-7.287607183430136,16.917584497083542,-4.352628987993864,0.2,0.6,-0.4
124.30052867531776,-5.440320766666597,30.96502442245326,-3.4881177799282597,-0.6,0.1,0.4
123.94215176999569,3.7504811054353286,37.62201901740065,19.32226782698188,0.2,0.9,-0.6
123.57432281598449,-3.9489853836552484,42.74940162166061,8.605082301063447,1.0,0.8,0.6
123.20720136538148,-11.451828126887298,51.47510247709105,-18.04119151884157,-0.1,-1.0,0.6
122.84277149662375,-1.1389631589088491,59.39017566011125,-5.940514287045012,0.5,0.7,-0.8
122.47034229710698,-6.909303877517848,52.63501071888282,-15.130267019366364,0.4,-0.6,-0.5
122.09800202026963,-6.182640880706298,37.592237039889,-16.589709399632977,0.8,-0.1,0.1
121.72118803486228,-10.025121791318403,27.555668447247616,-26.983894063139903,0.4,0.5,0.0
121.3423605710268,-6.770294950932392,26.490714344932023,-21.61108763269617,0.2,0.9,-0.1
120.95587154105306,-4.9566498849982175,27.358484140367693,-12.876452355613992,-0.2,-0.3,0.8
120.5608357898891,-0.6799599561622696,31.529248824580648,4.189832254124973,0.9,1.0,0.7
120.15410959348083,-11.699818095617042,41.3665826878847,-14.551024626872227,-0.8,0.9,-0.8
119.74486178904772,5.077553991144075,41.00396393008252,21.484982925190437,-0.1,0.5,0.3
119.3161424510181,-1.8494220936421932,34.82572087981787,20.83823107220593,-0.6,0.7,-0.5
118.8817926645279,3.5961297171614515,30.44278912181628,35.64423284101986,-0.7,0.0,-0.8
118.43521310761571,5.471097993501644,14.49807739580799,46.59658059478424,-0.2,-0.4,0.0
117.98045424744487,0.833722829762884,-1.0436231320228382,37.73293959036278,0.1,-0.2,-0.9
117.52411684021354,-1.7323959841943974,-17.58934567772714,22.836255067489233,0.2,0.2,0.2
117.06851274520159,-2.441685870158407,-27.465095524224655,9.461526330436158,-0.6,0.9,0.1
116.61479535326362,5.4818904931647445,-22.12726920299894,22.69294427094373,1.0,-1.0,-0.2
116.15733742341399,-9.74299699599576,-26.662962370715714,-13.653565508195943,-0.4,-0.9,0.5
115.71154193207622,3.5466366266073805,-33.98238423778015,4.307121656968381,-0.3,0.7,0.7
115.2604869864881,2.5804629367034178,-24.938521742801882,9.291732724013475,-1.0,0.0,-0.7
114.81122959777713,10.09231295769108,-22.554771407193698,33.26461913660676,-0.8,-0.6,0.2
114.35740018263459,8.388641271340239,-29.909760919293788,40.87147949685798,0.5,-0.6,0.4
113.90525820851326,-4.436526876079583,-29.683305178170457,7.426479741885945,-0.2,0.3,0.3
113.46516596898437,1.8766057380703813,-23.385592014266145,6.42337532631467,-0.6,-0.9,-0.9
113.02797708660364,5.984311909607449,-30.36003386995921,16.443247570530797,-0.4,0.7,-0.7
112.59444534406066,3.3555475063910167,-41.979945139606805,15.433355450727975,-0.4,1.0,0.0
112.16801489889622,2.639065354029775,-33.91822663071824,14.962117067392011,-0.9,0.0,0.3
111.74841132760048,7.258369414409326,-20.812596234222298,29.364176019891588,0.6,0.7,-1.0
111.332827758044,-7.676314745970682,-18.419966886861747,-6.663261814317764,0.4,0.7,0.6
110.9358188174665,-6.052300957886817,-9.30021796012868,-21.425215111154728,-0.1,0.6,0.2
110.54947840049863,-1.2951490823157483,8.33297801247396,-17.261920119953356,0.5,1.0,0.4
110.17094251513481,-6.609077353053372,24.06421836574425,-30.886508617401454,-0.7,-0.2,0.3
109.80465725436807,5.185825267265666,34.10797854013713,-4.184319822822857,-0.6,-0.9,0.1
109.43779559060931,4.275633046359358,30.72156439486842,7.6779701288141915,0.4,-0.3,0.2
109.07575613260269,-5.513569059473506,25.594524125905895,-12.740993389478518,0.2,-0.7,0.4
108.7247754111886,-3.8779822748988186,23.655327444337903,-18.160969524954197,0.6,-1.0,0.1
108.37934985011816,-7.777846802213956,16.98594121500174,-31.361188404123197,0.4,0.2,-0.8
108.0424882657826,-6.469661998189704,4.7380154801904695,-32.73869315571052,0.7,0.8,0.7
107.7096635363996,-9.574269650051608,7.559302251750114,-40.476517701555444,-0.7,-0.2,-0.6
107.38180185109377,4.057968029257426,9.105538490803209,-4.657054693006284,0.1,0.3,0.5
107.04585561156273,-3.7939530971680613,6.9049449615118625,-6.852623133915063,0.6,0.3,0.0
106.71263156086206,-8.597905238635015,11.6842347194411,-19.325674151255996,-0.3,-0.8,-1.0
106.38088915497065,0.036626165643625974,-1.7442754941847491,-1.4953122510980066,-0.4,0.6,-1.0
106.04260670021176,1.7848520275308735,-20.71411366075268,11.629298298371914,0.9,-0.6,0.4
105.70043106377125,-10.480110926213193,-24.635955044413425,-15.210678617622651,0.1,-0.9,0.9
105.36331998184323,-3.424285299690599,-18.28133222884878,-9.601741282269888,-0.9,-0.4,-0.9
105.02069878205657,7.30545993191909,-22.93969253616694,22.280831956801105,0.5,-0.2,-0.4
104.66829359158874,-6.7189039974994245,-34.055582781500135,1.0316811222621212,-0.9,0.0,-0.3
104.32036682590842,6.712492181862501,-36.90364012669581,28.87825734345633,0.9,-0.3,0.6
103.96119083091617,-11.123396414470825,-29.968466953623953,-6.033422626480657,-0.2,-0.2,1.0
103.61103029549122,-1.2440156530411155,-13.534523967982526,3.2555238958862667,0.9,-0.3,0.8
103.25469953939319,-11.243491801879875,3.5757810182138594,-21.193932315414642,-0.5,0.6,0.6
102.9046926125884,2.387216104386275,18.58263978936506,3.287485280874453,0.3,-0.9,-0.7
102.54575704410672,-5.149079327646433,16.753704822660524,-5.889789131561322,-0.1,0.1,0.4
102.18942577764392,-1.4461551239707795,11.299109630351706,0.2107346743011398,-0.3,-0.6,0.6
101.8287541680038,1.0612923655996545,17.797327652386237,9.53367886845194,0.1,-0.8,-0.1
101.46433106809855,-2.7437454013239826,15.037492903620286,3.4396309439690285,0.9,-0.5,-0.7
101.10010720416903,-10.252215147412832,1.9177277946558977,-19.859866268513723,-0.1,-0.9,-0.5
100.73976915702224,-1.5642551508604132,-13.758020968010069,-7.710142518131356,-0.3,0.7,0.0
100.37335262447596,0.6268097789804967,-16.68328190817604,4.8679587628129575,0.5,-0.2,-0.3
100.00280179083347,-6.969626594192203,-14.351074843883392,-8.479432785147928,-0.2,0.8,-0.2
99.6338797621429,-0.5777668113521113,-12.987858881654944,2.923007959482753,0.2,-0.1,0.0
99.25844565406442,-4.284659052700391,-8.324008834581182,-1.6787391046122337,0.3,-0.8,0.8
98.88249294087291,-5.204697135030134,-2.312009847697194,-6.985826460116314,-1.0,0.3,-0.1
98.50458635762334,8.26940402412148,3.347222138221081,26.669858710683528,0.3,0.4,-0.9
98.11492497846484,-4.322296077223228,0.08707736184099657,9.205821252000497,0.2,-0.8,-0.4
97.72940672934055,-3.9085059708360035,-9.930432650167567,1.8023337049035888,0.8,0.9,-0.7
97.34203469753265,-9.777962351015685,-14.80626080101739,-17.81445232796838,0.1,0.1,0.6
96.95811739191413,-3.7580364199545304,-6.9411843129870014,-11.279615032423592,0.7,0.6,1.0
96.5700196698308,-8.667768306298322,13.01262423511741,-22.56471212760826,0.9,1.0,1.0
96.18357491493225,-10.150608176018514,37.37117040666947,-32.71909652884714,0.6,0.5,-0.7
95.79620556533337,-7.571952147337287,44.01002522236497,-31.053273294783224,-1.0,0.4,1.0
95.40385694429278,8.950045483097941,47.708380494302645,13.51538464473175,-1.0,0.1,-0.4
94.99468602240086,10.434987309088415,50.81894903734148,39.427976861058795,-0.2,-0.9,-0.7
94.57507738471031,2.0623869462532225,33.51464993694036,32.45818407046942,1.0,-0.2,0.7
94.15220462530851,-9.53679006704241,24.370418947597965,-1.7856112029798297,-0.4,0.1,-0.2
93.73288264125586,2.7786918072484115,23.249813785411288,13.705770448262466,-0.6,0.6,0.9
93.30439227819443,4.8476109933603055,27.01094402841148,26.30691549006977,0.5,-0.1,-0.2
92.87168034911156,-6.0780027788031195,28.241582928060307,3.6581959290986568,0.9,0.1,-1.0
92.44361191987991,-9.930690617137586,11.477123583244898,-18.80147670330103,1.0,-1.0,-0.9
92.01887590438128,-10.712320811335209,-13.08095977305911,-33.866244835340396,-0.8,0.8,0.6
91.59651832655072,6.632411905554978,-18.497458145312923,4.047356730552334,0.1,0.9,0.0
91.16225445270538,-1.9610356133567084,-9.102151916705406,-0.49022830771632897,1.0,0.4,0.8
90.72907254844904,-10.327358758847353,0.04844987238795273,-23.199596783646047,0.5,0.8,0.3
90.29790509864688,-6.627885482694721,10.345735090122911,-23.505407579511786,0.3,-0.6,0.5
89.86213903874159,-5.039332306233089,13.17904706460139,-18.308875571697637,-1.0,-0.6,-0.1
89.42146268486977,8.689023990614482,7.113129011860224,21.669745448946145,-0.2,0.9,1.0
88.96599870175123,1.2705189590218442,10.923249836790644,21.307203513426337,0.8,0.9,1.0
88.50747294351459,-8.754167959833923,28.49119574965119,-4.100400140011768,0.5,0.8,-0.7
88.04964978247881,-7.0985642804500415,30.03534938350709,-11.70903632531753,-0.3,0.2,1.0
87.58786469325423,0.15410695649782014,29.06280594596374,4.1418764933285885,0.9,0.2,-0.4
87.11791202798486,-11.038201543320149,26.194060292865554,-16.744588301635723,0.6,0.4,-0.6
86.65039240568876,-8.367553658542635,11.93788126213693,-20.457529685541726,0.6,0.1,-0.2
86.1780059337616,-7.958934431479019,-0.028243712909993945,-22.406193104228315,-0.8,0.5,0.9
85.70149580016732,6.0349393285980435,2.1037796920901375,13.515888349962827,-0.4,-0.4,0.2
85.21000318601727,2.930381847638383,4.186194803388965,23.55994829528828,0.2,-0.8,-0.7
84.71204292401671,-1.740031766122737,-11.77399767112948,15.499776492564932,0.1,-0.8,0.1
84.21059795469046,0.035782370973830524,-28.125636573458063,13.26058302248719,-0.1,0.2,-0.7
83.70413741096854,2.5661084349298253,-39.03478463857547,14.96163317753117,0.2,0.7,-0.7
83.19268948957324,0.23347924048821866,-48.41952083734714,6.312417396156729,0.6,0.3,0.7
82.67939879000187,-3.6146416683459854,-44.04624350010276,-8.506520682635262,0.7,-0.1,-0.2
82.16568031162024,-4.935851404007796,-38.60021851765598,-19.00092139766777,-1.0,0.2,1.0
81.65044678375125,11.511177925641135,-30.234831722906826,19.580904707811772,-0.4,-0.9,-1.0
81.12096393853426,6.451123509051375,-32.425733821997895,24.65690820833893,0.0,-1.0,-0.4
80.58841205388308,2.749653209600911,-49.13228569425235,17.135809965665732,0.0,0.5,-0.6
80.05343337357044,2.3203041476605737,-54.71767316781803,11.957424993862716,-0.1,-0.9,0.0
79.51585037261248,2.2884381645992864,-55.04928398576776,10.79445459104888,0.5,0.6,0.8
78.97580490261316,-3.882592211009504,-42.27221230442294,-5.347579199156705,-0.6,-0.7,-0.7
78.4379475042224,6.048754123343993,-35.41389557684135,14.244224556946037,-0.7,0.9,0.8
77.89236610010266,7.186968065861655,-26.165184476651184,27.767189585254272,-0.6,0.7,-0.2
77.34325836598873,6.829468735252778,-7.494767158836585,33.53406130305964,-0.1,0.9,0.1
76.79239294305444,2.2107246668681864,5.006014471568125,21.956416941162473,0.5,-0.4,0.0
76.24484473839402,-2.9689129949646684,12.820478889539332,-1.635520506090792,-0.3,-0.7,0.9
75.70387728884816,4.315722050868386,18.55050150488687,3.7385657381318858,-0.8,-0.8,0.4
75.16242446750402,9.567218482018522,24.342912025596096,19.770547325291055,0.7,-1.0,0.2
74.62014342471957,-4.340820747544827,22.383761310698763,-11.412318464379126,0.6,-0.3,-0.3
74.0896741040051,-3.898921988994294,16.38682930995737,-25.460406775598223,-0.2,-0.4,0.9
73.56421292200685,3.148048829875788,19.010500790248233,-13.275955323430203,0.8,0.5,1.0
73.0386727489531,-5.521242474344795,35.01467263842537,-31.07392500388689,0.6,1.0,-0.5
72.52146113291383,-4.021033582759122,43.04027998805687,-34.62019992724356,-0.5,-0.4,-0.8
72.0057925619185,6.270777445371977,31.403484048901678,-7.764075894241966,0.3,-0.3,-0.8
71.48379281163216,-1.1316892875643862,12.533358381147409,-13.278128805962272,-0.9,-0.8,1.0
70.9643236733973,10.788326873248039,7.966329988794301,18.163876140977063,-0.2,0.4,0.6
70.43457988649607,4.046600371619289,17.212026069643663,15.979938196522717,0.6,-1.0,1.0
69.90580955147743,-3.6503872521258796,24.309906999422893,-4.923396794731538,-0.5,-0.3,-0.6
69.38073225691915,6.276174447476038,17.361035456227057,12.133555107799392,-0.8,0.4,-0.1
68.84958254173398,9.57965498055618,8.07678988017662,29.107258471157554,0.5,-1.0,-0.5
68.31526397168636,-2.718552561579145,-3.258384243850955,3.4460437928114906,0.4,0.4,-0.2
67.7888805679977,-2.008038892150706,-13.65048157924597,-8.761225497704167,0.2,0.4,-0.6
67.26506016775966,-0.396298698297306,-17.53589981978123,-12.087717326203787,0.0,0.7,0.5
66.74332191422582,1.3141111013130917,-13.30430678815371,-9.265917460557386,-0.6,-0.9,-0.6
66.2221751511097,7.617382772678322,-15.325195442195968,10.129394074998544,0.3,-1.0,-0.5
65.69707200676203,-0.7741474566417921,-32.11901650758817,-3.2466279838525054,0.1,0.3,0.8
65.17713847011328,0.6374090158855168,-29.822481828798992,-5.493998303328407,1.0,-0.7,-0.3
64.65708613023162,-7.8857573940294365,-24.647512134622374,-29.20386744350254,0.0,-0.9,0.2
64.14378179237247,0.17673183815151994,-29.125772414572843,-17.806974740624273,-0.9,1.0,-0.2
63.62598783150315,9.484084835883777,-24.938318350258474,14.844258639535509,0.1,1.0,0.5
63.0998395010829,-0.08157955608535694,-9.469773461099766,6.445029546096855,-0.9,0.8,0.1
62.57637457177043,10.397743522472254,6.283530390947316,31.074570896705314,0.2,-0.4,-0.4
62.044033627957106,-0.2682354037949466,7.636339695178553,12.397061690412926,0.1,0.9,0.4
61.517385862767696,0.4671665495577546,11.810215979361796,4.415678956789584,-0.4,-0.1,0.0
60.99148874729872,5.552329102911786,19.50237534401968,12.773821273519289,-0.8,0.9,-0.1
60.46414717286825,9.844622866982471,22.403355103030712,28.379498562769513,0.1,0.1,-0.3
59.9348204061389,0.9986747882344211,22.982487182284935,10.81109153948874,0.7,0.3,-0.3
59.41295973584056,-4.468318815362055,18.49882943594624,-14.397982634013914,0.1,0.8,0.7
58.89929098263383,0.5399290687153986,25.557129702078363,-14.298166157638509,0.1,-0.4,-1.0
58.387847539037466,0.18370294521328567,21.762971466243176,-14.949775510144867,-0.6,0.4,0.8
57.880213636904955,7.031117465182437,17.86582872707381,5.3202107625579345,-0.9,-1.0,-0.4
57.36997337266803,10.115617122509471,15.333388663920191,26.01900173100311,0.3,-0.5,0.2
56.85788783431053,-1.6004538521859146,3.6963165713193233,4.440407947465413,0.3,0.2,0.1
56.35481021180749,-1.9017551339074839,2.5591044109527488,-7.754048045703783,1.0,0.5,0.8
55.856344532221556,-8.608945924115524,11.091082021528827,-33.19654728486367,0.7,0.3,-0.8
55.36752500012517,-6.699507336270694,11.122340863273157,-39.8595627275759,-0.3,-1.0,-0.9
54.88218789547682,2.7073355835548254,-9.213889695517878,-16.61292488249815,0.8,-0.8,-0.5
54.39282601326704,-7.071506317779427,-29.724102669370822,-30.846964842847974,0.7,-0.8,0.5
53.90902593359351,-6.428264089277821,-35.00822524864303,-34.84654573117598,0.1,-0.4,0.9
53.42380428314209,-1.030319554898039,-26.1999711491328,-21.66013935835087,0.5,-0.6,-0.9
52.93245445564389,-4.523491339107075,-28.730379919220617,-22.90384743090568,0.8,-1.0,-0.5
52.43818203732371,-7.958456541433252,-43.53989603246511,-29.726199552675123,-0.3,-0.3,0.3
51.93988656997681,1.9425046130421393,-45.42802796535548,-4.571834463169292,-0.9,0.9,-0.1
51.42780178040266,9.036999607286653,-36.23054496792739,28.33042143933094,0.2,0.1,-0.7
50.90116047859192,-1.7931769696473463,-32.8629134534945,17.34767496470521,-0.2,-0.2,0.7
50.37124204263091,1.8420126103119436,-26.435141328433424,21.726043705141915,-0.7,1.0,-0.8
49.831643991172314,7.471638258669638,-17.635548904393406,38.24171583598756,-0.5,-0.6,0.9
49.28217859938741,5.887404242736361,-8.184944003879792,40.43491910341945,0.9,0.2,0.2
48.72814726457,-7.065979023181971,5.50156779194521,3.262044038461543,0.9,-0.6,0.4
48.18030550330877,-7.4160038722232535,13.183738061830121,-18.89694281895741,-1.0,-0.3,-1.0
47.63398637995124,10.696173826134892,6.997430093286848,18.109502626400076,-0.1,1.0,-0.9
47.07565411925316,1.714746265407058,-1.2900574617369136,13.367128256074853,0.0,0.2,-0.2
46.519987750798464,0.6816730803382267,-0.1178536902737517,8.84600712126381,-0.6,0.4,1.0
45.963506657630205,7.400746799151755,14.025279068275191,22.85995015245236,-0.7,-0.2,-0.3
45.402537286281586,9.028203272384385,23.66317385922579,32.396560805607606,1.0,0.8,0.0
44.840021919459105,-6.908217693930073,26.288182943573464,-8.105341464066463,-0.6,-0.9,0.6
44.289584297686815,7.934109208415229,31.32589975231955,10.80397123757158,1.0,0.1,-1.0
43.733430698513985,-7.152305448787168,23.961521255755006,-22.903403726448833,-0.5,-0.9,0.1
43.190291337668896,6.4189094732375205,12.517652237582194,-1.392486720676544,-0.7,-0.6,0.1
42.6415230371058,8.718297354034979,7.6572246566113344,15.935029073162752,-0.2,0.8,-0.5
42.092066168785095,3.7700359236460272,5.808055763573038,12.20409622104162,-0.1,0.2,-0.3
41.54631693288684,2.6774973407330496,4.475527895967595,7.4621020799556135,-0.1,0.6,0.0
41.003696493804455,2.6048717345933152,6.654298057987402,4.1863901620322785,0.8,-1.0,-0.1
40.46470996364951,-5.697568863672407,4.355004542856608,-21.608247053350656,0.3,0.7,0.3
39.93569974601269,-1.6518874496344438,5.367512032929701,-23.334582521615992,-0.3,-0.1,-0.5
39.40901244059205,4.0983177948400495,6.510782622290225,-7.98695586503699,0.8,-0.4,0.0
38.881384279578924,-6.233798537280395,0.383444448572714,-27.80405343284433,0.2,0.2,0.9
38.361704651266336,-1.1421778093129777,7.761001887833715,-22.542106377656438,-0.3,1.0,-1.0
37.8401198014617,4.026235152569494,11.574609513223095,-5.2681989727173395,0.5,-0.3,-0.5
37.314645536243916,-3.440153470342997,1.5556664562299884,-16.09303590258227,-0.8,0.5,0.3
36.79198616370559,9.5652368755165,1.2602234548795352,14.883520944812235,0.2,-0.9,-0.2
36.258618257939816,-0.13380870656248156,0.4948625733760972,3.699490360385788,0.7,0.1,-0.5
35.72831958159804,-4.98811872254004,-8.522988117758155,-14.454063658479665,0.4,-0.2,-0.7
35.19974687695503,-2.7923940076071077,-17.734499938253723,-17.360188377161755,-1.0,0.7,-0.1
34.66926885396242,11.353983900444062,-19.67366826256809,20.403950443993956,-0.3,-1.0,0.0
34.126957807689905,4.515860402509804,-18.664023842304026,21.105949582490787,-0.1,-0.2,0.6
33.58435859531164,2.266624963088372,-15.31941975422825,15.970950489935293,0.5,-0.7,-0.5
33.04034176468849,-3.618862657480454,-15.336054924922475,-3.2743217638379427,0.3,-0.3,-0.1
32.499747302383184,-2.4767525284010006,-21.04523471718628,-9.768718897192844,0.2,-0.2,0.1
31.959126878529787,-1.9282117242016596,-18.604164478235127,-11.285260179295303,0.6,0.3,-0.9
31.418340254575014,-5.957674613094193,-20.061065254869902,-21.767548417958572,0.5,-0.1,0.2
30.87952959910035,-5.571340291302532,-19.30698973589363,-24.523521553994645,-0.3,0.3,-0.9
30.339344210922718,2.078105759915733,-18.811240623196426,-4.126925954846474,0.5,0.2,-0.5
29.791411962360144,-5.670168448906029,-21.64920586999861,-13.088836990670703,0.9,0.1,1.0
29.24391420558095,-9.37671238644504,-8.657510587271048,-26.9832790542172,0.7,-0.2,0.9
28.695258513092995,-7.099226557357202,12.572913238364855,-29.652983751500955,1.0,1.0,-0.6
28.141884930431843,-9.680830051253636,21.755189706521783,-37.36166440555726,-0.9,-0.9,-0.9
27.58503569662571,9.439839073117533,11.915576478943638,9.345996723523424,0.8,0.9,-0.8
27.008034225553274,-6.746891595740609,1.8761181931142188,-9.07368397899985,0.5,0.2,-0.8
26.430674396455288,-4.347545267170965,-2.853626335546069,-9.82835632190751,-0.9,-1.0,-0.5
25.842851098626852,10.180332122103877,-11.929380287131188,26.738304523492026,0.0,0.6,0.6
25.236293613910675,1.7190614732811422,-6.306293324796472,21.878130283764655,-0.8,0.4,0.9
24.62435643747449,11.369147413870973,15.169667575134078,43.60013013574981,-0.9,0.8,0.0
23.99751354008913,13.631247870270837,30.836334803222954,57.53783588584818,0.6,0.3,-0.8
23.361372891813517,-1.2486786959310106,30.528046218557044,22.14220529932053,-0.8,-0.6,0.8
22.72977276146412,12.117279491139575,29.980533505987715,38.64635629331617,-0.6,1.0,-1.0
22.088105529546738,10.2588103959731,29.922039517137904,40.00032947289673,-0.5,-1.0,-0.2
21.446384139358997,9.037485733369877,19.107679324365847,36.54360209494731,0.9,-1.0,-0.8
20.805626932531595,-4.505817773413062,0.627096513662603,-5.075762992674477,1.0,-0.1,-0.9
20.17750085890293,-6.216464883584173,-17.71959198528735,-31.766295577187307,-1.0,0.6,-1.0
19.557394597679377,12.377022733087232,-28.338504852004657,7.598226274346622,-0.4,0.8,0.7
18.92983030155301,6.2804482874889755,-18.836930512650742,12.02421955902506,0.0,-0.9,0.8
18.30718680471182,2.305590970300374,-2.054244721999652,3.0923443657006047,-1.0,0.5,-0.7
17.689278870821,12.600660406286046,-0.4962712104423046,27.841126900079693,-0.3,0.1,0.6
17.06749264523387,5.518224644391999,4.898609709754021,20.320433918970338,0.5,-0.7,0.2
16.453226547688246,-2.0485857753837102,10.98870000378686,-6.579532467200188,0.4,-0.8,-0.1
15.849694199860096,-1.5231229023268735,5.630316200577801,-20.116433538249616,0.8,-0.6,-0.9
15.253575295209885,-5.761864225770081,-8.146673423044632,-38.50657346420046,-0.5,0.2,0.0
14.667365174740553,6.11976292167631,-14.59485168278389,-12.386938887190986,0.1,0.9,0.4
14.078142955899239,0.23244483760275436,-1.6985918527391277,-14.02404095284722,0.7,-0.2,-0.5
13.494825787842274,-5.30222383112798,3.456094984775074,-29.099997871716106,-1.0,-0.7,0.1
12.917317483574152,11.479567724332592,-1.988707575733482,10.536364792522722,-0.8,-0.8,0.0
12.329970978200436,9.847606956167102,-5.409955446180656,26.942898884691076,0.8,1.0,-1.0
11.741835679858923,-6.0262465115151915,-9.652692341163338,-7.110247413436994,0.0,0.2,0.1
11.164027277380228,0.8114288967152774,-7.746052621314005,-5.155762959674433,-0.1,0.8,0.3
10.585011765360832,2.0815046880536983,4.550689968171749,-1.9519885464829159,0.7,1.0,1.0
10.007771488279104,-4.892392646688208,27.345849794336203,-20.84669852450663,0.9,-0.3,0.1
9.437444347888231,-6.887921193534538,39.73766445996271,-37.15429532854388,-0.4,0.7,-0.5
8.871230211108923,5.509802187139788,35.97514653325295,-10.985911551977061,-0.4,-0.4,0.6
8.297762971371412,6.141790720527847,36.12672192685961,4.465980627173078,-0.6,-0.8,0.2
7.721272021532059,8.834981359267202,34.38166027416274,20.541855893122694,0.9,0.0,0.5
7.139508500695229,-6.287063651674192,32.74581255426356,-11.236800623505928,-0.8,-0.7,1.0
6.565382301807404,9.83556630397301,37.758492219512576,18.612469708829543,0.6,-0.6,0.8
5.980424731969833,-4.639973527287239,40.68896470331057,-4.961770286035016,-0.8,0.6,-0.2
5.4036364033818245,8.743542758395591,38.14184700204491,21.726073835100816,0.4,-0.9,-0.2
4.817872513085604,-3.4191783631924686,24.396403507185465,1.4653263922433126,-1.0,-0.8,-0.4
4.239918727427721,11.263603481441162,3.6687221118063653,31.899980748441287,0.3,0.2,-0.8
3.6535687558352947,-1.3049742599625738,-16.142808926938812,8.699720474875257,0.5,-0.9,0.9
3.077026054263115,-3.210655238608057,-22.06098809026122,-9.840864428287393,0.3,0.6,0.0
2.5057706087827682,-1.723827214541231,-18.197492636523993,-16.36559336245402,0.0,-0.6,-0.8
1.9382095336914062,1.1678965950962361,-27.740615888168694,-12.359475016586412,-0.7,0.7,-0.4
Reward,,,,-10.718591671148634
Flight Duration,,,,19.65833333333286
